date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2001-02-22,228.52,38.44,-62.91,99.85,-7.18,-11.13,-1.42,-0.16,0.34,0.35,0.35,0.38,-1.21,-1.02,-0.24,0.77,228.46,0.0,-81.54,99.59,-10.06,-13.35,-2.1,-0.54,0.34,0.35,0.35,0.38,-1.21,-1.02,-0.24,0.77,228.54,161.2,-51.52,99.96,-2.53,-9.06,-0.28,0.17,0.34,0.35,0.35,0.38,-1.2,-1.01,-0.24,0.77,0.0,1.42,0.0,0.52
2001-02-23,228.36,44.41,-67.95,99.09,-9.24,-14.12,-1.57,-0.08,0.34,0.35,0.35,0.38,-1.22,-1.01,-0.24,0.76,228.27,-0.0,-94.53,98.55,-12.94,-16.53,-2.08,-0.36,0.34,0.34,0.35,0.38,-1.23,-1.01,-0.25,0.76,228.45,187.69,-43.74,99.59,-4.2,-11.95,-0.53,0.63,0.34,0.35,0.35,0.38,-1.21,-1.01,-0.24,0.77,0.0,1.87,0.0,0.52
2001-02-24,228.15,48.91,-83.22,98.11,-12.97,-17.42,-1.67,-0.49,0.34,0.34,0.35,0.38,-1.26,-1.02,-0.25,0.76,228.04,0.0,-106.37,97.61,-15.89,-18.91,-2.09,-0.9,0.34,0.34,0.35,0.38,-1.29,-1.02,-0.25,0.75,228.26,198.1,-67.3,98.52,-7.61,-15.09,-0.8,-0.08,0.34,0.34,0.35,0.38,-1.24,-1.01,-0.25,0.76,0.0,1.9,0.0,0.51
2001-02-25,230.41,15.28,-16.41,96.77,-9.31,-12.48,-1.28,-0.65,0.34,0.34,0.35,0.38,-1.31,-1.02,-0.26,0.75,228.02,0.0,-69.93,95.81,-14.56,-18.15,-2.88,-1.73,0.34,0.34,0.35,0.38,-1.32,-1.03,-0.26,0.75,234.43,83.91,12.03,97.6,-5.51,-8.18,-0.44,0.21,0.34,0.34,0.35,0.38,-1.29,-1.02,-0.25,0.75,6.38,0.61,0.0,0.51
2001-02-26,234.75,35.94,-49.95,96.21,-0.93,-5.72,-1.82,0.62,0.34,0.34,0.35,0.38,-1.29,-1.03,-0.26,0.75,234.55,0.0,-71.8,94.55,-3.29,-7.26,-2.68,-2.7,0.34,0.34,0.35,0.38,-1.31,-1.04,-0.26,0.74,234.97,156.41,-9.71,96.77,0.72,-4.56,-1.37,3.78,0.34,0.34,0.35,0.38,-1.25,-1.03,-0.26,0.75,0.77,5.84,0.0,0.51
2001-02-27,239.64,18.75,-33.78,94.15,-0.26,-3.35,-1.37,0.67,0.34,0.34,0.35,0.38,-1.22,-1.03,-0.27,0.74,235.33,0.0,-72.44,93.58,-2.02,-6.22,-2.42,-2.2,0.34,0.34,0.35,0.38,-1.25,-1.04,-0.27,0.74,242.98,81.73,-14.07,95.57,1.05,-0.19,-0.34,4.78,0.34,0.34,0.35,0.38,-1.19,-1.03,-0.26,0.74,8.19,4.4,0.0,0.5
2001-02-28,243.3,31.7,-50.53,96.44,-2.88,-5.27,-0.21,0.83,0.34,0.34,0.35,0.38,-1.17,-1.03,-0.27,0.74,242.84,0.0,-75.7,95.7,-4.4,-6.55,-0.76,-0.93,0.34,0.34,0.35,0.38,-1.19,-1.03,-0.28,0.73,244.2,138.48,-27.72,96.69,-0.49,-4.22,0.32,3.74,0.34,0.34,0.35,0.38,-1.15,-1.02,-0.27,0.74,1.73,2.96,0.0,0.5
2001-03-01,244.87,48.35,-64.37,96.88,-6.14,-8.65,-0.74,-0.48,0.34,0.34,0.35,0.38,-1.15,-1.02,-0.28,0.73,244.42,0.0,-91.38,96.72,-10.34,-11.67,-1.63,-1.17,0.34,0.34,0.35,0.38,-1.16,-1.02,-0.28,0.73,245.04,195.5,-35.74,96.98,-2.68,-6.72,0.3,0.79,0.34,0.34,0.35,0.38,-1.15,-1.01,-0.28,0.73,0.89,2.1,0.0,0.5
2001-03-02,246.28,35.55,-48.49,97.18,-6.84,-8.77,-0.68,0.42,0.34,0.34,0.35,0.38,-1.16,-1.01,-0.28,0.73,245.1,0.0,-91.38,96.9,-11.48,-13.13,-1.8,-1.06,0.34,0.34,0.35,0.38,-1.17,-1.01,-0.29,0.72,246.74,142.21,-20.66,97.52,-3.14,-6.88,0.14,1.12,0.34,0.34,0.35,0.38,-1.16,-1.01,-0.28,0.73,1.71,1.14,0.0,0.49
2001-03-03,246.58,56.86,-76.93,98.15,-10.1,-13.86,-1.4,-0.52,0.34,0.34,0.35,0.38,-1.19,-1.01,-0.29,0.72,246.47,-0.0,-95.03,97.62,-13.53,-15.65,-1.92,-1.05,0.34,0.34,0.35,0.38,-1.21,-1.01,-0.29,0.72,246.7,217.89,-62.1,98.53,-3.57,-11.62,-0.4,-0.19,0.34,0.34,0.35,0.38,-1.17,-1.01,-0.29,0.72,0.0,2.41,0.0,0.49
2001-03-04,246.42,53.97,-65.42,98.07,-8.46,-12.32,-1.51,-1.09,0.34,0.34,0.35,0.38,-1.23,-1.01,-0.29,0.72,246.35,-0.0,-90.77,97.46,-12.32,-14.68,-1.84,-1.63,0.34,0.34,0.35,0.38,-1.24,-1.01,-0.3,0.71,246.47,206.28,-45.77,98.56,-3.54,-9.69,-0.73,-0.55,0.34,0.34,0.35,0.38,-1.21,-1.01,-0.29,0.72,0.0,2.81,0.0,0.49
2001-03-05,246.28,42.7,-53.63,97.11,-4.25,-8.52,-1.55,-1.08,0.34,0.34,0.35,0.38,-1.23,-1.01,-0.3,0.71,246.24,-0.0,-85.12,96.95,-6.55,-11.13,-1.96,-1.69,0.34,0.34,0.35,0.38,-1.24,-1.01,-0.3,0.71,246.34,166.18,-29.08,97.42,-1.0,-5.82,-0.83,-0.52,0.34,0.34,0.35,0.38,-1.22,-1.01,-0.3,0.71,0.1,2.93,0.0,0.49
2001-03-06,247.4,48.42,-51.52,97.44,-3.4,-6.53,-1.09,-0.88,0.34,0.34,0.35,0.38,-1.21,-1.01,-0.3,0.71,246.51,-0.0,-87.97,96.73,-7.18,-9.22,-1.89,-1.53,0.34,0.34,0.35,0.38,-1.22,-1.01,-0.31,0.7,247.72,197.16,-22.43,97.87,0.28,-5.38,-0.11,-0.43,0.34,0.34,0.35,0.38,-1.2,-1.01,-0.3,0.71,1.55,3.04,0.0,0.48
2001-03-07,251.03,28.56,-36.22,97.71,-2.12,-4.36,-1.04,1.34,0.34,0.34,0.35,0.38,-1.18,-1.01,-0.31,0.7,247.79,-0.0,-88.15,96.74,-4.03,-5.86,-2.09,-0.1,0.34,0.34,0.35,0.38,-1.2,-1.01,-0.31,0.7,252.85,103.16,1.04,98.83,0.9,-2.91,-0.41,3.04,0.34,0.34,0.35,0.38,-1.16,-1.01,-0.31,0.71,5.17,2.36,0.0,0.48
2001-03-08,252.8,36.95,-46.33,98.68,-2.91,-6.0,-1.33,-0.98,0.34,0.34,0.35,0.38,-1.15,-1.01,-0.31,0.7,252.68,0.0,-83.16,97.95,-6.17,-7.55,-2.1,-1.78,0.34,0.34,0.35,0.38,-1.16,-1.01,-0.32,0.7,253.35,149.18,-20.07,99.08,0.31,-4.02,-0.55,-0.22,0.34,0.34,0.35,0.38,-1.14,-1.01,-0.31,0.7,0.82,3.27,0.0,0.48
2001-03-09,254.99,31.42,-23.82,97.5,-0.85,-2.9,-0.59,-0.72,0.34,0.34,0.35,0.38,-1.13,-1.0,-0.32,0.69,253.49,-0.0,-48.12,97.32,-2.57,-3.79,-1.46,-1.21,0.34,0.34,0.35,0.38,-1.14,-1.0,-0.32,0.69,255.74,125.64,-10.24,97.92,1.46,-1.38,0.35,-0.05,0.34,0.34,0.35,0.38,-1.11,-1.0,-0.32,0.7,2.39,1.58,0.0,0.48
2001-03-10,258.1,33.01,-30.87,96.67,-0.5,-2.19,-0.95,-0.27,0.34,0.34,0.35,0.38,-1.1,-0.99,-0.32,0.69,255.76,-0.0,-69.02,96.15,-2.62,-3.43,-1.81,-1.12,0.34,0.34,0.35,0.38,-1.11,-1.0,-0.33,0.69,259.24,127.08,-9.69,97.3,2.3,-0.81,0.16,1.17,0.34,0.34,0.35,0.38,-1.08,-0.99,-0.32,0.69,3.48,1.5,0.0,0.47
2001-03-11,261.98,23.85,-21.68,95.41,0.2,-1.89,-1.21,-0.38,0.34,0.34,0.35,0.38,-1.06,-0.98,-0.33,0.68,259.26,-0.0,-36.28,95.08,-1.4,-3.36,-1.65,-1.44,0.34,0.34,0.35,0.38,-1.08,-0.99,-0.33,0.68,266.8,85.24,-13.13,96.03,1.75,-0.5,-0.71,0.81,0.34,0.34,0.35,0.38,-1.05,-0.97,-0.32,0.69,8.08,1.52,0.01,0.47
2001-03-12,271.46,26.4,-19.79,96.61,0.68,-0.85,-0.61,1.92,0.35,0.34,0.35,0.38,-1.03,-0.97,-0.33,0.68,267.26,-0.0,-39.4,95.8,-0.52,-2.81,-1.23,0.9,0.35,0.34,0.35,0.38,-1.05,-0.97,-0.33,0.68,274.09,107.07,-6.01,97.48,1.75,-0.09,-0.0,2.61,0.36,0.35,0.35,0.38,-1.01,-0.96,-0.33,0.68,9.63,2.45,0.04,0.47
2001-03-13,273.84,58.27,-50.59,98.26,-1.06,-4.62,-0.69,1.55,0.35,0.35,0.35,0.38,-1.0,-0.95,-0.33,0.68,273.55,0.0,-78.68,97.55,-2.29,-6.41,-1.6,-0.44,0.35,0.35,0.35,0.38,-1.01,-0.96,-0.34,0.67,274.14,218.34,-28.83,98.62,0.89,-2.94,0.08,2.65,0.36,0.35,0.35,0.38,-0.99,-0.94,-0.33,0.68,0.31,6.3,0.0,0.46
2001-03-14,273.51,48.89,-52.21,97.97,-0.65,-3.83,-1.03,-1.08,0.35,0.35,0.35,0.38,-0.99,-0.93,-0.34,0.67,273.31,-0.0,-71.41,97.32,-2.19,-4.85,-1.59,-1.68,0.35,0.35,0.35,0.38,-0.99,-0.94,-0.34,0.67,273.6,196.12,-31.08,98.59,2.69,-2.95,-0.35,-0.34,0.35,0.35,0.35,0.38,-0.98,-0.93,-0.34,0.67,0.07,4.36,0.0,0.46
2001-03-15,273.32,65.66,-62.91,97.1,-0.78,-3.96,-0.92,-0.57,0.35,0.35,0.35,0.38,-0.98,-0.92,-0.34,0.67,273.26,-0.0,-88.08,96.99,-4.35,-6.36,-1.69,-1.31,0.35,0.35,0.35,0.38,-0.98,-0.93,-0.34,0.67,273.42,246.44,-41.39,97.28,3.97,-1.51,0.58,0.2,0.35,0.35,0.35,0.38,-0.97,-0.91,-0.34,0.67,0.33,4.6,0.0,0.46
2001-03-16,274.35,58.95,-63.22,97.28,-1.78,-4.26,-0.65,-0.43,0.35,0.35,0.35,0.38,-0.97,-0.91,-0.34,0.66,273.45,-0.0,-88.61,97.03,-4.52,-6.19,-1.37,-0.98,0.35,0.35,0.35,0.38,-0.97,-0.91,-0.35,0.66,274.72,222.47,-40.49,97.65,1.98,-2.06,0.7,0.16,0.35,0.35,0.35,0.38,-0.96,-0.9,-0.34,0.67,1.45,3.55,0.0,0.46
2001-03-17,274.68,87.43,-90.49,98.18,-4.18,-7.64,-0.28,-1.43,0.35,0.35,0.35,0.38,-0.97,-0.9,-0.35,0.66,274.42,-0.0,-114.09,97.7,-7.71,-10.33,-0.93,-2.05,0.35,0.35,0.35,0.38,-0.98,-0.9,-0.35,0.66,274.79,294.32,-62.91,98.69,0.48,-6.04,0.53,-0.83,0.35,0.35,0.35,0.38,-0.96,-0.89,-0.34,0.66,0.07,5.88,0.0,0.45
2001-03-18,274.06,93.29,-112.54,98.78,-9.51,-16.2,-1.01,-1.95,0.35,0.35,0.35,0.38,-1.02,-0.89,-0.35,0.66,273.64,-0.0,-127.93,98.68,-12.26,-18.75,-1.34,-2.63,0.34,0.35,0.35,0.38,-1.06,-0.89,-0.35,0.65,274.39,310.51,-100.29,98.83,-6.12,-10.95,-0.71,-1.27,0.35,0.35,0.35,0.38,-0.98,-0.89,-0.35,0.66,0.0,6.7,0.0,0.45
2001-03-19,273.32,95.18,-108.99,99.3,-11.15,-18.51,-1.04,-1.75,0.34,0.35,0.35,0.38,-1.12,-0.89,-0.35,0.65,273.06,-0.0,-123.87,98.82,-14.38,-20.42,-1.66,-2.44,0.34,0.35,0.35,0.38,-1.16,-0.9,-0.35,0.65,273.61,314.87,-94.06,99.72,-6.23,-16.22,-0.72,-0.82,0.34,0.35,0.35,0.38,-1.07,-0.89,-0.35,0.65,0.0,5.98,0.0,0.45
2001-03-20,272.97,88.03,-85.75,99.89,-11.91,-17.29,-0.9,-0.5,0.34,0.35,0.35,0.38,-1.21,-0.91,-0.35,0.65,272.83,-0.0,-112.89,99.73,-17.72,-20.3,-1.75,-1.16,0.34,0.35,0.35,0.38,-1.25,-0.92,-0.36,0.64,273.05,306.44,-52.64,100.15,-5.35,-13.75,0.36,-0.03,0.34,0.35,0.35,0.38,-1.17,-0.9,-0.35,0.65,0.0,4.93,0.0,0.45
2001-03-21,272.72,98.0,-87.91,100.31,-11.6,-17.1,-0.85,-0.7,0.34,0.35,0.35,0.38,-1.28,-0.93,-0.36,0.64,272.55,0.0,-116.65,100.19,-16.26,-19.53,-1.63,-1.37,0.34,0.35,0.35,0.38,-1.31,-0.95,-0.36,0.64,272.82,320.36,-45.25,100.39,-5.8,-14.13,0.31,-0.28,0.34,0.35,0.35,0.38,-1.25,-0.92,-0.36,0.65,0.0,5.22,0.0,0.45
2001-03-22,272.41,101.14,-88.85,100.03,-13.49,-19.45,-1.12,-1.28,0.34,0.35,0.35,0.38,-1.35,-0.96,-0.36,0.64,272.21,0.0,-117.77,99.91,-18.08,-21.35,-1.58,-1.89,0.34,0.34,0.35,0.38,-1.38,-0.98,-0.36,0.64,272.54,330.11,-39.64,100.18,-8.86,-17.63,-0.74,-0.93,0.34,0.35,0.35,0.38,-1.31,-0.95,-0.36,0.64,0.03,4.62,0.0,0.44
2001-03-23,272.17,97.83,-74.92,99.55,-10.04,-15.27,-0.59,-1.06,0.34,0.34,0.35,0.38,-1.4,-0.99,-0.36,0.64,272.07,0.0,-109.21,98.9,-15.18,-19.0,-1.25,-1.54,0.34,0.34,0.35,0.38,-1.41,-1.01,-0.37,0.63,272.21,323.85,-35.72,99.92,-3.32,-11.36,0.36,-0.59,0.34,0.34,0.35,0.38,-1.38,-0.98,-0.36,0.64,0.02,4.17,0.0,0.44
2001-03-24,272.06,67.82,-46.91,97.96,-8.07,-13.05,-1.0,-1.05,0.34,0.34,0.35,0.38,-1.42,-1.03,-0.37,0.63,271.97,0.0,-87.7,97.18,-13.59,-16.5,-1.69,-1.29,0.34,0.34,0.35,0.38,-1.43,-1.04,-0.37,0.63,272.25,250.24,-22.32,98.85,-2.58,-9.65,-0.41,-0.55,0.34,0.34,0.35,0.38,-1.41,-1.01,-0.37,0.63,0.4,4.19,0.0,0.44
2001-03-25,272.41,63.89,-33.38,96.66,-2.94,-6.61,-0.74,-1.0,0.34,0.34,0.35,0.38,-1.4,-1.05,-0.37,0.63,272.25,0.0,-60.66,96.35,-7.33,-10.44,-1.35,-1.27,0.34,0.34,0.35,0.38,-1.42,-1.06,-0.38,0.62,272.54,215.3,-7.01,97.1,2.38,-2.89,0.06,-0.47,0.34,0.34,0.35,0.38,-1.36,-1.04,-0.37,0.63,0.32,4.02,0.0,0.44
2001-03-26,272.99,64.37,-38.18,96.51,0.21,-2.84,-1.03,-0.03,0.34,0.34,0.35,0.38,-1.32,-1.07,-0.38,0.62,272.52,-0.0,-62.5,96.42,-3.06,-5.37,-1.77,-1.03,0.34,0.34,0.35,0.38,-1.36,-1.07,-0.38,0.62,273.96,237.58,-18.69,96.58,4.77,-0.36,0.15,1.12,0.34,0.34,0.35,0.38,-1.28,-1.06,-0.38,0.63,1.45,4.71,0.0,0.43
2001-03-27,273.78,89.9,-64.78,96.76,0.02,-3.74,-0.79,1.08,0.34,0.34,0.35,0.38,-1.24,-1.07,-0.38,0.62,273.52,0.0,-103.97,96.57,-2.07,-5.3,-1.67,-0.65,0.34,0.34,0.35,0.38,-1.27,-1.07,-0.38,0.62,273.95,301.1,-31.9,96.96,2.84,-2.54,0.47,2.5,0.34,0.34,0.35,0.38,-1.21,-1.07,-0.38,0.62,0.11,7.5,0.0,0.43
2001-03-28,277.43,33.04,-22.22,97.44,-0.33,-2.31,-0.63,1.58,0.34,0.34,0.35,0.38,-1.18,-1.06,-0.39,0.62,273.65,0.0,-31.07,97.01,-1.48,-3.19,-1.36,0.77,0.34,0.34,0.35,0.38,-1.2,-1.07,-0.39,0.61,283.41,111.24,-17.21,98.02,1.13,-1.2,0.33,2.39,0.34,0.34,0.35,0.38,-1.15,-1.06,-0.38,0.62,10.15,3.1,0.0,0.43
2001-03-29,286.19,64.93,-41.27,98.19,-1.83,-3.99,-0.15,0.81,0.34,0.34,0.35,0.38,-1.14,-1.05,-0.39,0.61,283.65,-0.0,-58.05,98.07,-3.65,-5.47,-0.82,-0.57,0.34,0.34,0.35,0.38,-1.15,-1.06,-0.39,0.61,289.57,222.07,-19.75,98.32,0.44,-2.23,0.54,2.21,0.34,0.34,0.35,0.38,-1.12,-1.04,-0.39,0.61,6.52,4.32,0.0,0.43
2001-03-30,292.84,78.32,-56.02,97.52,-2.37,-5.47,0.19,-0.76,0.34,0.34,0.35,0.38,-1.11,-1.04,-0.4,0.61,289.93,0.0,-81.41,97.06,-5.08,-6.93,-0.57,-1.31,0.34,0.34,0.35,0.38,-1.12,-1.04,-0.4,0.61,293.41,254.11,-24.74,98.05,0.87,-4.12,0.91,-0.19,0.34,0.34,0.35,0.38,-1.11,-1.03,-0.39,0.61,4.03,5.54,0.0,0.43
2001-03-31,293.05,108.57,-85.72,97.77,-5.97,-10.48,0.79,-1.53,0.34,0.34,0.35,0.38,-1.12,-1.02,-0.4,0.6,292.72,-0.0,-109.21,97.1,-8.84,-11.79,0.12,-2.45,0.34,0.34,0.35,0.38,-1.14,-1.03,-0.4,0.6,293.28,336.6,-60.11,98.65,-2.62,-7.52,1.47,-0.49,0.34,0.34,0.35,0.38,-1.11,-1.02,-0.4,0.61,0.14,7.34,0.0,0.42
2001-04-01,292.68,103.16,-76.86,98.95,-6.93,-10.8,-0.45,0.24,0.34,0.34,0.35,0.38,-1.17,-1.02,-0.4,0.6,292.58,-0.0,-104.04,98.72,-11.9,-13.38,-1.43,-0.55,0.34,0.34,0.35,0.38,-1.19,-1.02,-0.4,0.6,292.72,326.43,-48.37,99.09,-2.26,-8.43,0.38,0.92,0.34,0.34,0.35,0.38,-1.14,-1.02,-0.4,0.6,0.0,5.6,0.0,0.42
2001-04-02,292.92,65.01,-32.31,98.83,-3.76,-6.93,-1.14,-0.0,0.34,0.34,0.35,0.38,-1.21,-1.02,-0.41,0.6,292.58,-0.0,-54.37,97.95,-8.83,-10.36,-1.9,-1.01,0.34,0.34,0.35,0.38,-1.21,-1.02,-0.41,0.6,294.05,223.69,-9.37,99.18,0.94,-4.02,-0.04,1.13,0.34,0.34,0.35,0.38,-1.2,-1.02,-0.4,0.6,1.53,4.36,0.0,0.42
2001-04-03,304.05,32.56,-22.68,97.04,-0.58,-2.57,-1.21,0.61,0.34,0.34,0.35,0.38,-1.18,-1.02,-0.41,0.59,294.75,-0.0,-47.91,96.76,-2.65,-4.28,-1.83,-0.97,0.34,0.34,0.35,0.38,-1.2,-1.02,-0.41,0.59,309.98,109.14,-10.83,97.85,1.12,-0.47,-0.44,2.66,0.34,0.34,0.35,0.38,-1.16,-1.02,-0.41,0.6,15.92,2.12,0.0,0.42
2001-04-04,311.92,65.83,-35.98,97.17,-0.59,-3.73,-0.57,2.18,0.34,0.34,0.35,0.38,-1.13,-1.02,-0.41,0.59,310.03,0.0,-47.9,96.94,-3.81,-5.33,-1.43,0.94,0.34,0.34,0.35,0.38,-1.16,-1.02,-0.42,0.59,312.67,211.48,-17.31,97.65,0.9,-2.06,-0.02,3.45,0.34,0.34,0.35,0.38,-1.11,-1.01,-0.41,0.59,3.28,6.96,0.0,0.41
2001-04-05,313.07,98.26,-65.96,98.41,-2.39,-5.91,-0.01,-0.01,0.34,0.34,0.35,0.38,-1.1,-1.01,-0.42,0.59,312.7,0.0,-101.64,97.7,-6.43,-8.1,-1.62,-1.26,0.34,0.34,0.35,0.37,-1.11,-1.01,-0.42,0.58,313.27,295.25,-33.34,98.94,1.23,-4.66,0.77,1.13,0.34,0.34,0.35,0.38,-1.1,-1.0,-0.41,0.59,0.71,7.03,0.0,0.41
2001-04-06,314.44,45.22,-34.51,98.44,-3.47,-5.34,-0.84,0.58,0.34,0.34,0.35,0.37,-1.1,-1.0,-0.42,0.58,312.95,-0.0,-79.21,98.26,-8.14,-9.29,-1.75,-0.06,0.34,0.34,0.35,0.37,-1.1,-1.0,-0.42,0.58,317.12,137.83,-15.39,98.88,-0.3,-2.58,0.07,1.4,0.34,0.34,0.35,0.37,-1.1,-1.0,-0.42,0.58,4.21,2.5,0.0,0.41
2001-04-07,318.4,84.47,-35.42,98.75,-0.87,-4.2,-0.77,1.98,0.34,0.34,0.35,0.37,-1.09,-0.99,-0.42,0.58,317.39,-0.0,-64.1,98.27,-2.42,-5.85,-1.75,1.11,0.34,0.34,0.35,0.37,-1.09,-0.99,-0.42,0.58,321.33,298.26,-16.15,98.98,1.05,-2.91,-0.04,3.22,0.34,0.34,0.35,0.37,-1.08,-0.99,-0.42,0.58,4.65,7.43,0.0,0.41
2001-04-08,325.76,93.25,-50.33,98.8,-0.19,-3.39,-0.55,1.3,0.34,0.34,0.35,0.37,-1.06,-0.98,-0.43,0.58,322.27,0.0,-104.59,98.2,-3.36,-4.93,-1.93,0.05,0.34,0.34,0.35,0.37,-1.08,-0.99,-0.43,0.57,326.61,285.89,-13.4,99.3,2.28,-2.4,1.13,2.08,0.34,0.34,0.35,0.37,-1.05,-0.98,-0.42,0.58,5.57,7.27,0.0,0.41
2001-04-09,326.27,96.56,-66.99,99.14,-0.82,-6.08,-0.78,-0.09,0.34,0.34,0.35,0.37,-1.05,-0.97,-0.43,0.57,326.05,0.0,-110.7,99.02,-6.23,-8.11,-1.85,-0.65,0.34,0.34,0.35,0.37,-1.05,-0.98,-0.43,0.57,326.5,324.35,-24.64,99.32,3.89,-4.23,0.33,0.64,0.34,0.34,0.35,0.37,-1.04,-0.97,-0.43,0.57,0.06,9.19,0.0,0.4
2001-04-10,326.79,60.84,-26.69,98.52,0.22,-2.55,-0.47,-0.93,0.34,0.34,0.35,0.37,-1.03,-0.96,-0.43,0.57,326.11,0.0,-42.01,97.64,-2.31,-3.85,-1.27,-1.42,0.34,0.34,0.35,0.37,-1.04,-0.97,-0.43,0.57,327.4,211.91,-14.23,99.01,2.84,-1.52,0.51,-0.63,0.34,0.34,0.35,0.37,-1.02,-0.96,-0.43,0.57,1.47,4.79,0.0,0.4
2001-04-11,327.59,89.96,-53.26,97.11,1.58,-1.68,-0.6,-0.64,0.34,0.34,0.35,0.37,-1.0,-0.95,-0.43,0.57,327.33,0.0,-87.63,96.87,-1.12,-2.76,-1.38,-1.49,0.34,0.34,0.34,0.37,-1.02,-0.96,-0.43,0.56,328.02,295.38,-16.15,97.51,5.13,-0.68,0.45,0.5,0.35,0.34,0.35,0.37,-0.99,-0.94,-0.43,0.57,1.79,5.65,0.03,0.4
2001-04-12,327.28,104.88,-63.7,97.72,0.98,-3.14,-0.64,-0.32,0.35,0.34,0.34,0.37,-0.98,-0.94,-0.44,0.56,326.6,0.0,-90.48,97.4,-2.46,-4.83,-1.52,-0.95,0.35,0.34,0.34,0.37,-0.99,-0.94,-0.44,0.56,327.65,340.08,-40.89,98.14,5.22,-1.24,0.2,1.0,0.36,0.35,0.34,0.37,-0.97,-0.93,-0.44,0.56,2.25,8.27,0.04,0.4
2001-04-13,327.82,114.0,-63.39,98.57,0.58,-3.12,-0.51,0.04,0.36,0.35,0.35,0.37,-0.96,-0.92,-0.44,0.56,327.44,0.0,-94.47,98.2,-3.41,-4.55,-1.5,-0.67,0.36,0.35,0.34,0.37,-0.97,-0.93,-0.44,0.56,328.09,366.98,-39.73,99.09,4.28,-1.66,0.47,1.04,0.36,0.35,0.35,0.37,-0.95,-0.92,-0.44,0.56,1.52,8.82,0.01,0.4
2001-04-14,328.05,127.62,-80.5,99.42,-0.44,-3.92,-0.7,0.14,0.36,0.35,0.35,0.37,-0.94,-0.91,-0.44,0.56,327.78,0.0,-115.54,99.14,-6.02,-6.94,-1.53,-0.64,0.35,0.35,0.35,0.37,-0.94,-0.92,-0.44,0.55,328.97,374.22,-37.23,99.65,4.18,-1.15,0.45,1.26,0.36,0.35,0.35,0.37,-0.93,-0.9,-0.44,0.56,1.34,8.82,0.0,0.39
2001-04-15,331.94,104.59,-56.0,99.56,0.47,-2.04,-0.48,1.34,0.35,0.35,0.35,0.37,-0.92,-0.9,-0.44,0.55,329.32,0.0,-88.63,99.38,-2.09,-2.83,-1.41,0.76,0.35,0.35,0.35,0.37,-0.93,-0.9,-0.44,0.55,333.15,303.77,-39.59,99.67,2.71,-1.32,0.76,2.24,0.36,0.35,0.35,0.37,-0.91,-0.89,-0.44,0.55,4.97,6.78,0.01,0.39
2001-04-16,334.97,115.65,-61.04,98.86,0.01,-2.75,-0.12,-0.04,0.35,0.35,0.35,0.37,-0.9,-0.88,-0.44,0.55,333.38,0.0,-93.86,98.31,-3.01,-5.15,-1.17,-1.26,0.35,0.35,0.35,0.37,-0.91,-0.89,-0.44,0.55,335.69,334.94,-27.76,99.38,2.71,-1.93,1.07,0.85,0.36,0.35,0.35,0.37,-0.9,-0.88,-0.44,0.55,3.04,7.45,0.02,0.39
2001-04-17,334.87,136.09,-86.28,98.06,-0.34,-3.98,-0.31,-0.22,0.35,0.35,0.35,0.37,-0.89,-0.87,-0.44,0.55,334.56,0.0,-102.63,97.96,-4.93,-6.49,-1.62,-0.7,0.35,0.35,0.35,0.37,-0.9,-0.88,-0.45,0.54,335.02,394.68,-68.38,98.3,3.38,-1.89,0.78,0.42,0.36,0.35,0.35,0.37,-0.88,-0.86,-0.44,0.55,0.05,9.2,0.0,0.39
2001-04-18,334.29,141.69,-84.9,98.41,0.16,-3.71,-0.7,0.34,0.35,0.35,0.35,0.37,-0.88,-0.86,-0.45,0.54,333.71,0.0,-104.64,98.07,-5.73,-6.91,-1.9,0.04,0.35,0.35,0.35,0.37,-0.88,-0.86,-0.45,0.54,334.56,400.34,-60.19,98.8,5.9,-0.99,0.76,0.58,0.36,0.35,0.35,0.37,-0.87,-0.85,-0.44,0.54,0.06,9.47,0.01,0.39
