date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2021-02-20,543.31,14.47,-25.84,92.3,-14.51,-17.14,-1.08,-1.14,0.33,0.34,0.34,0.38,-1.57,-1.21,-0.08,0.99,543.04,-0.0,-60.26,91.75,-18.89,-21.06,-1.91,-1.7,0.33,0.34,0.34,0.38,-1.61,-1.21,-0.09,0.98,543.99,62.68,-4.58,93.01,-10.9,-13.89,-0.16,-0.29,0.33,0.34,0.34,0.38,-1.52,-1.2,-0.07,0.99,0.96,0.39,0.0,0.52
2021-02-21,544.1,22.9,-40.6,92.27,-13.0,-16.01,-1.08,0.05,0.33,0.34,0.34,0.38,-1.64,-1.23,-0.1,0.97,544.01,-0.0,-63.73,91.77,-15.87,-18.36,-1.73,-0.83,0.33,0.34,0.34,0.38,-1.67,-1.24,-0.1,0.97,544.17,96.69,-23.3,92.95,-10.01,-14.46,-0.39,0.93,0.33,0.34,0.34,0.38,-1.61,-1.22,-0.09,0.98,0.16,0.38,0.0,0.52
2021-02-22,544.32,22.52,-44.23,94.04,-13.26,-16.04,-0.49,-0.58,0.33,0.34,0.34,0.38,-1.7,-1.26,-0.11,0.96,544.18,-0.0,-70.74,93.02,-15.57,-17.89,-1.45,-1.1,0.33,0.34,0.34,0.38,-1.72,-1.27,-0.12,0.95,544.39,91.83,-14.03,95.22,-11.34,-14.36,1.04,0.28,0.33,0.34,0.34,0.38,-1.67,-1.24,-0.1,0.97,0.21,0.34,0.0,0.51
2021-02-23,544.62,12.14,-15.55,95.38,-13.06,-15.91,-1.83,-0.03,0.33,0.34,0.34,0.38,-1.76,-1.29,-0.13,0.95,544.39,-0.0,-56.88,95.21,-18.35,-20.49,-2.34,-0.3,0.33,0.34,0.34,0.38,-1.78,-1.31,-0.14,0.94,545.19,54.18,9.33,95.49,-9.17,-11.44,-1.23,0.32,0.33,0.34,0.34,0.38,-1.73,-1.27,-0.12,0.95,0.76,0.24,0.0,0.51
2021-02-24,548.8,9.27,4.45,94.12,-6.98,-8.61,-1.33,-0.49,0.33,0.34,0.34,0.38,-1.77,-1.33,-0.15,0.93,545.43,0.0,-4.76,93.72,-9.33,-11.32,-2.24,-1.9,0.33,0.34,0.34,0.38,-1.78,-1.34,-0.16,0.93,552.17,42.51,16.06,95.14,-5.37,-6.21,0.31,1.37,0.33,0.34,0.34,0.38,-1.74,-1.31,-0.14,0.94,6.9,0.26,0.0,0.51
2021-02-25,553.07,21.19,-25.33,94.41,-6.61,-8.38,-0.84,1.18,0.33,0.34,0.34,0.38,-1.71,-1.35,-0.17,0.92,552.41,-0.0,-55.0,93.79,-9.07,-10.38,-1.83,0.82,0.33,0.34,0.34,0.38,-1.74,-1.35,-0.17,0.91,553.22,88.47,9.41,95.12,-4.59,-6.57,0.07,1.68,0.33,0.34,0.34,0.38,-1.69,-1.34,-0.16,0.93,1.03,0.63,0.0,0.5
2021-02-26,553.95,10.56,-8.6,94.71,-5.86,-8.08,-2.35,0.86,0.33,0.33,0.34,0.38,-1.67,-1.35,-0.18,0.91,553.22,0.0,-30.33,93.98,-8.98,-10.86,-2.68,0.66,0.33,0.33,0.34,0.38,-1.69,-1.36,-0.19,0.9,556.04,42.35,12.28,95.15,-3.31,-5.99,-1.79,1.15,0.33,0.34,0.34,0.38,-1.65,-1.35,-0.18,0.91,2.86,1.08,0.0,0.5
2021-02-27,557.7,14.43,-8.98,93.19,-3.8,-5.79,-1.53,-0.11,0.33,0.33,0.34,0.38,-1.61,-1.35,-0.2,0.9,556.49,0.0,-27.03,92.35,-4.91,-6.38,-2.36,-2.15,0.33,0.33,0.34,0.38,-1.65,-1.35,-0.21,0.89,558.28,56.21,5.17,93.91,-2.78,-5.15,0.04,1.21,0.33,0.33,0.34,0.38,-1.58,-1.34,-0.19,0.9,2.29,1.04,0.0,0.5
2021-02-28,558.74,21.42,-37.1,93.21,-10.01,-13.36,0.55,-2.0,0.33,0.33,0.34,0.38,-1.57,-1.33,-0.22,0.88,558.31,0.0,-69.32,92.28,-13.18,-16.78,-0.79,-2.99,0.33,0.33,0.34,0.38,-1.58,-1.34,-0.22,0.88,558.96,84.24,-7.78,94.01,-4.99,-5.74,1.47,0.06,0.33,0.33,0.34,0.38,-1.57,-1.33,-0.21,0.89,1.02,2.03,0.0,0.49
2021-03-01,562.04,13.67,-14.0,92.71,-10.09,-11.89,-0.3,-0.43,0.33,0.33,0.34,0.38,-1.6,-1.32,-0.23,0.87,558.87,-0.0,-52.38,92.38,-13.59,-15.47,-1.31,-1.27,0.33,0.33,0.34,0.38,-1.61,-1.33,-0.24,0.87,565.01,54.94,-2.47,93.75,-7.9,-9.86,1.15,0.51,0.33,0.33,0.34,0.38,-1.58,-1.32,-0.23,0.88,6.14,0.23,0.0,0.49
2021-03-02,565.02,30.28,-51.63,92.38,-11.52,-14.38,-0.94,-0.88,0.33,0.33,0.34,0.38,-1.63,-1.32,-0.25,0.86,565.01,0.0,-75.86,92.21,-13.4,-16.72,-1.57,-1.37,0.33,0.33,0.34,0.38,-1.65,-1.33,-0.25,0.86,565.03,119.95,-23.92,92.69,-9.41,-12.19,-0.42,-0.12,0.33,0.33,0.34,0.38,-1.61,-1.32,-0.24,0.87,0.03,0.59,0.0,0.49
2021-03-03,565.01,34.62,-60.83,93.34,-13.44,-17.77,-1.34,-0.48,0.33,0.33,0.34,0.38,-1.69,-1.33,-0.26,0.85,565.0,-0.0,-77.34,92.72,-16.31,-19.41,-1.77,-0.83,0.33,0.33,0.34,0.38,-1.73,-1.34,-0.27,0.85,565.02,131.99,-50.9,93.94,-9.69,-15.83,-0.5,-0.27,0.33,0.33,0.34,0.38,-1.65,-1.33,-0.26,0.86,0.0,0.72,0.0,0.48
2021-03-04,565.0,37.02,-54.18,94.08,-14.68,-18.8,-1.98,0.04,0.33,0.33,0.34,0.38,-1.78,-1.36,-0.28,0.84,564.99,-0.0,-73.6,93.84,-19.05,-22.11,-2.58,-0.38,0.33,0.33,0.34,0.38,-1.82,-1.38,-0.28,0.83,565.02,137.23,-26.58,94.27,-10.26,-14.34,-1.57,0.37,0.33,0.33,0.34,0.38,-1.73,-1.34,-0.27,0.85,0.03,0.71,0.0,0.48
2021-03-05,565.2,25.58,-21.17,93.4,-9.41,-11.97,-1.7,-0.24,0.33,0.33,0.34,0.38,-1.83,-1.4,-0.29,0.83,565.03,-0.0,-44.22,93.23,-11.7,-13.91,-2.44,-0.65,0.33,0.33,0.34,0.38,-1.84,-1.41,-0.3,0.82,565.34,103.6,0.67,93.8,-5.61,-9.18,-0.96,0.23,0.33,0.33,0.34,0.38,-1.82,-1.38,-0.28,0.83,0.26,0.52,0.0,0.48
2021-03-06,565.38,29.95,-34.36,94.09,-9.96,-13.03,-0.75,-0.38,0.33,0.33,0.34,0.38,-1.83,-1.43,-0.31,0.82,565.34,-0.0,-66.94,93.35,-12.31,-14.59,-1.68,-1.16,0.33,0.33,0.34,0.38,-1.84,-1.44,-0.31,0.81,565.42,112.93,-10.3,95.02,-7.76,-10.96,0.54,0.31,0.33,0.33,0.34,0.38,-1.83,-1.41,-0.3,0.82,0.09,0.7,0.0,0.47
2021-03-07,565.42,41.34,-60.63,95.58,-12.06,-16.61,-1.46,-0.15,0.33,0.33,0.34,0.38,-1.86,-1.46,-0.32,0.81,565.39,0.0,-76.41,95.09,-15.74,-18.44,-2.01,-0.41,0.33,0.33,0.34,0.38,-1.89,-1.47,-0.33,0.8,565.43,150.94,-49.31,95.83,-6.86,-14.31,-0.55,-0.02,0.33,0.33,0.34,0.38,-1.84,-1.44,-0.32,0.81,0.0,1.13,0.0,0.47
2021-03-08,565.35,42.42,-51.2,95.64,-12.07,-16.69,-2.04,0.09,0.33,0.33,0.34,0.38,-1.92,-1.49,-0.34,0.8,565.34,-0.0,-72.5,95.48,-15.67,-19.24,-2.49,-0.21,0.33,0.33,0.34,0.38,-1.93,-1.51,-0.35,0.79,565.39,156.47,-27.45,95.82,-5.51,-13.52,-1.3,0.49,0.33,0.33,0.34,0.38,-1.89,-1.47,-0.33,0.8,0.0,1.17,0.0,0.47
2021-03-09,566.54,15.11,3.22,95.38,-6.25,-8.51,-2.2,0.32,0.33,0.33,0.34,0.38,-1.92,-1.52,-0.35,0.79,565.34,-0.0,-19.07,95.02,-10.75,-13.97,-2.55,-0.13,0.33,0.33,0.34,0.38,-1.94,-1.53,-0.36,0.78,568.53,56.47,18.37,95.52,-4.4,-6.57,-1.89,0.66,0.33,0.33,0.34,0.38,-1.89,-1.51,-0.35,0.79,3.13,0.61,0.0,0.46
2021-03-10,574.5,15.95,-3.67,94.09,-4.85,-6.55,-0.42,-1.12,0.33,0.33,0.34,0.38,-1.85,-1.53,-0.37,0.78,568.99,-0.0,-12.87,93.67,-7.92,-10.45,-2.22,-2.74,0.33,0.33,0.34,0.38,-1.89,-1.54,-0.38,0.77,582.38,67.51,5.9,94.91,-3.21,-4.72,2.28,0.07,0.33,0.33,0.34,0.38,-1.81,-1.53,-0.36,0.78,13.89,0.96,0.0,0.46
2021-03-11,585.58,19.05,-18.86,94.47,-13.5,-17.53,1.11,-2.75,0.33,0.33,0.34,0.38,-1.8,-1.53,-0.39,0.77,583.13,-0.0,-36.1,93.89,-15.16,-19.48,0.41,-3.43,0.33,0.33,0.34,0.38,-1.81,-1.53,-0.39,0.76,586.54,69.98,-10.92,94.93,-8.51,-11.27,1.92,-1.74,0.33,0.33,0.34,0.38,-1.8,-1.52,-0.38,0.77,4.7,2.39,0.0,0.46
2021-03-12,586.47,42.76,-68.38,95.65,-16.37,-20.98,-0.13,-2.09,0.33,0.33,0.34,0.38,-1.86,-1.52,-0.4,0.76,586.4,-0.0,-84.33,94.98,-18.74,-22.15,-0.7,-2.49,0.33,0.33,0.34,0.38,-1.9,-1.53,-0.41,0.75,586.54,151.82,-49.81,96.08,-14.27,-18.96,0.36,-1.35,0.33,0.33,0.34,0.38,-1.82,-1.52,-0.4,0.76,0.02,1.57,0.0,0.46
2021-03-13,586.38,46.06,-71.94,95.42,-16.68,-22.95,-1.22,-0.39,0.33,0.33,0.34,0.38,-1.97,-1.54,-0.42,0.75,586.35,0.0,-85.46,94.76,-21.03,-25.1,-2.23,-1.12,0.33,0.33,0.34,0.38,-2.02,-1.56,-0.42,0.74,586.4,158.14,-61.76,96.01,-11.07,-20.89,-0.11,0.12,0.33,0.33,0.34,0.38,-1.91,-1.53,-0.41,0.75,0.0,1.18,0.0,0.45
2021-03-14,586.83,23.39,-17.14,94.21,-14.38,-17.63,-2.0,-0.06,0.33,0.33,0.34,0.38,-2.07,-1.59,-0.43,0.74,586.34,-0.0,-60.08,93.8,-20.58,-25.18,-2.61,-0.6,0.33,0.33,0.34,0.38,-2.09,-1.61,-0.44,0.73,587.91,84.31,5.85,94.71,-10.34,-13.34,-1.33,0.22,0.33,0.33,0.34,0.38,-2.03,-1.56,-0.43,0.74,1.54,0.49,0.0,0.45
2021-03-15,591.48,17.9,-3.65,93.55,-10.81,-12.76,0.12,-0.29,0.33,0.33,0.34,0.38,-2.07,-1.63,-0.45,0.73,588.02,-0.0,-13.1,93.43,-12.03,-14.13,-1.27,-1.24,0.33,0.33,0.34,0.38,-2.08,-1.65,-0.46,0.72,594.57,66.71,5.39,93.78,-9.55,-11.45,1.25,0.31,0.33,0.33,0.34,0.38,-2.05,-1.62,-0.44,0.73,6.65,0.38,0.0,0.45
2021-03-16,595.45,39.83,-38.97,94.19,-9.46,-12.84,-0.18,-0.66,0.33,0.33,0.34,0.38,-2.03,-1.66,-0.47,0.72,594.65,-0.0,-78.4,93.7,-10.7,-14.79,-0.84,-1.78,0.33,0.33,0.34,0.38,-2.05,-1.66,-0.47,0.72,595.65,149.6,-3.6,94.46,-8.62,-11.35,0.57,0.28,0.33,0.33,0.34,0.38,-2.02,-1.65,-0.46,0.72,1.09,1.25,0.0,0.44
2021-03-17,595.63,46.11,-60.02,93.83,-13.1,-16.55,-0.73,-0.12,0.33,0.33,0.34,0.38,-2.05,-1.67,-0.48,0.71,595.61,-0.0,-80.76,93.43,-16.57,-19.47,-2.11,-1.18,0.33,0.33,0.34,0.38,-2.06,-1.68,-0.49,0.71,595.64,155.89,-41.96,94.34,-10.67,-14.98,0.83,0.65,0.33,0.33,0.34,0.38,-2.02,-1.66,-0.47,0.72,0.01,0.93,0.0,0.44
2021-03-18,595.74,43.73,-49.42,93.74,-14.59,-18.46,-0.08,-1.87,0.33,0.33,0.34,0.38,-2.09,-1.69,-0.5,0.7,595.61,-0.0,-76.8,93.42,-17.33,-19.82,-2.21,-3.36,0.33,0.33,0.34,0.38,-2.11,-1.7,-0.51,0.7,595.83,149.66,-20.39,94.18,-11.15,-17.12,1.43,0.06,0.33,0.33,0.34,0.38,-2.07,-1.68,-0.49,0.71,0.32,1.77,0.0,0.44
2021-03-19,595.75,53.66,-68.35,94.49,-15.29,-20.63,-0.96,-0.51,0.33,0.33,0.34,0.37,-2.15,-1.72,-0.51,0.7,595.71,-0.0,-87.81,94.24,-19.3,-22.27,-1.97,-1.79,0.33,0.33,0.34,0.37,-2.18,-1.74,-0.52,0.69,595.79,179.34,-46.73,94.6,-11.33,-18.71,0.11,-0.09,0.33,0.33,0.34,0.38,-2.11,-1.71,-0.51,0.7,0.0,1.45,0.0,0.44
2021-03-20,595.92,37.74,-26.79,94.01,-13.92,-17.75,-1.81,-0.62,0.33,0.33,0.34,0.37,-2.22,-1.76,-0.53,0.69,595.69,-0.0,-61.76,93.88,-19.97,-23.08,-2.44,-1.19,0.33,0.33,0.34,0.37,-2.23,-1.79,-0.54,0.68,596.26,124.1,-9.07,94.34,-9.11,-13.92,-1.13,-0.24,0.33,0.33,0.34,0.37,-2.19,-1.74,-0.52,0.69,0.61,1.3,0.0,0.43
2021-03-21,596.27,56.65,-61.53,94.16,-10.46,-15.66,-0.68,-0.38,0.33,0.33,0.34,0.37,-2.23,-1.8,-0.55,0.68,596.26,0.0,-88.27,93.91,-12.88,-17.71,-1.61,-0.89,0.33,0.33,0.34,0.37,-2.25,-1.82,-0.56,0.68,596.27,188.22,-34.14,94.59,-7.56,-14.53,0.61,0.12,0.33,0.33,0.34,0.37,-2.22,-1.79,-0.54,0.68,0.01,1.23,0.0,0.43
2021-03-22,596.26,47.25,-43.69,94.76,-11.47,-17.57,-1.56,-0.2,0.33,0.33,0.34,0.37,-2.27,-1.84,-0.57,0.67,596.23,-0.0,-56.29,94.64,-17.46,-20.59,-2.04,-0.66,0.33,0.33,0.34,0.37,-2.29,-1.85,-0.58,0.67,596.27,162.2,-11.34,94.87,-5.49,-13.57,-0.78,0.18,0.33,0.33,0.34,0.37,-2.25,-1.82,-0.56,0.68,0.01,1.62,0.0,0.43
2021-03-23,596.31,56.7,-37.75,94.93,-8.58,-12.59,-0.29,-0.35,0.33,0.33,0.34,0.37,-2.27,-1.87,-0.58,0.66,596.25,0.0,-80.79,94.85,-11.26,-14.46,-1.75,-1.11,0.33,0.33,0.34,0.37,-2.28,-1.87,-0.59,0.66,596.4,191.48,-0.54,95.04,-6.02,-9.5,1.29,0.95,0.33,0.33,0.34,0.37,-2.25,-1.86,-0.58,0.67,0.16,1.56,0.0,0.42
2021-03-24,596.62,48.41,-31.01,95.08,-7.5,-10.7,-1.27,0.89,0.33,0.33,0.34,0.37,-2.24,-1.88,-0.6,0.66,596.47,-0.0,-65.39,94.95,-11.8,-13.44,-2.39,0.66,0.33,0.33,0.34,0.37,-2.25,-1.88,-0.61,0.65,597.62,175.15,10.37,95.24,-3.16,-6.8,-0.62,1.2,0.33,0.33,0.34,0.37,-2.21,-1.87,-0.59,0.66,1.22,1.64,0.0,0.42
2021-03-25,602.51,20.86,-2.99,94.66,-3.65,-5.5,-1.48,1.05,0.33,0.33,0.34,0.37,-2.15,-1.87,-0.62,0.65,597.91,0.0,-22.21,94.52,-4.7,-6.41,-2.29,-0.96,0.33,0.33,0.34,0.37,-2.21,-1.88,-0.63,0.65,606.62,77.41,9.16,94.91,-2.06,-4.19,-0.39,1.58,0.33,0.33,0.34,0.37,-2.1,-1.85,-0.61,0.65,8.98,1.25,0.0,0.42
2021-03-26,606.61,55.48,-52.39,94.6,-5.66,-8.95,-0.11,-0.57,0.33,0.33,0.34,0.37,-2.06,-1.83,-0.64,0.64,606.55,-0.0,-91.85,94.36,-8.14,-10.78,-1.15,-1.04,0.33,0.33,0.34,0.37,-2.09,-1.85,-0.64,0.64,606.66,187.03,-17.57,94.72,-4.56,-5.46,0.89,-0.04,0.33,0.33,0.34,0.37,-2.04,-1.81,-0.63,0.65,0.05,1.89,0.0,0.42
2021-03-27,606.61,53.88,-54.31,94.51,-6.73,-11.0,0.74,-1.66,0.33,0.33,0.34,0.37,-2.04,-1.8,-0.65,0.63,606.52,-0.0,-85.43,94.09,-8.56,-12.51,-0.42,-3.96,0.33,0.33,0.34,0.37,-2.05,-1.81,-0.66,0.63,606.69,180.42,-21.29,95.52,-4.37,-10.15,2.16,0.01,0.33,0.33,0.34,0.37,-2.04,-1.79,-0.65,0.64,0.19,2.93,0.0,0.41
2021-03-28,606.58,44.08,-38.38,95.77,-7.53,-12.23,-1.38,0.43,0.33,0.33,0.34,0.37,-2.05,-1.78,-0.67,0.63,606.45,0.0,-69.14,95.36,-12.34,-14.53,-2.61,-0.91,0.33,0.33,0.34,0.37,-2.06,-1.79,-0.67,0.62,607.17,164.34,0.04,96.02,-4.21,-8.8,-0.23,1.29,0.33,0.33,0.34,0.37,-2.04,-1.78,-0.66,0.63,0.77,2.24,0.0,0.41
2021-03-29,611.09,37.9,-24.69,95.1,-4.13,-6.97,-2.63,1.85,0.33,0.33,0.34,0.37,-2.02,-1.77,-0.68,0.62,607.35,-0.0,-57.94,94.89,-6.04,-8.47,-3.43,1.41,0.33,0.33,0.34,0.37,-2.05,-1.78,-0.69,0.62,613.27,142.12,3.12,95.33,-2.02,-5.6,-2.03,2.28,0.33,0.33,0.34,0.37,-1.98,-1.76,-0.67,0.62,6.23,2.88,0.0,0.41
2021-03-30,613.4,51.67,-49.42,94.24,-3.39,-6.69,-0.63,0.64,0.33,0.33,0.34,0.37,-1.96,-1.75,-0.69,0.61,613.35,0.0,-63.54,93.66,-6.24,-8.17,-1.87,-1.07,0.33,0.33,0.34,0.37,-1.98,-1.76,-0.7,0.61,613.42,177.49,-39.55,94.86,-0.24,-5.51,0.83,1.87,0.33,0.33,0.34,0.37,-1.94,-1.74,-0.69,0.62,0.2,2.6,0.0,0.41
2021-03-31,613.98,45.04,-31.78,93.45,-5.23,-7.88,0.98,-1.26,0.33,0.33,0.34,0.37,-1.93,-1.73,-0.71,0.6,613.41,0.0,-60.89,93.33,-8.0,-11.52,0.31,-2.55,0.33,0.33,0.34,0.37,-1.94,-1.74,-0.71,0.6,614.36,155.21,-17.52,93.69,-3.7,-5.0,1.77,-0.07,0.33,0.33,0.34,0.37,-1.91,-1.72,-0.7,0.61,1.22,2.44,0.0,0.4
2021-04-01,614.42,57.45,-52.5,93.97,-9.49,-13.59,0.39,-1.97,0.33,0.33,0.34,0.37,-1.92,-1.71,-0.72,0.6,614.3,0.0,-84.77,93.39,-10.97,-15.5,-0.41,-2.29,0.33,0.33,0.34,0.37,-1.93,-1.71,-0.72,0.59,614.53,181.97,-23.32,94.67,-7.53,-11.69,0.92,-1.22,0.33,0.33,0.34,0.37,-1.91,-1.7,-0.71,0.6,0.32,2.72,0.0,0.4
2021-04-02,614.27,65.31,-56.07,94.74,-9.0,-14.59,-0.78,0.0,0.33,0.33,0.34,0.37,-1.96,-1.7,-0.73,0.59,614.23,0.0,-88.1,94.59,-13.05,-16.74,-1.68,-0.96,0.33,0.33,0.34,0.37,-1.98,-1.7,-0.73,0.59,614.29,209.4,-14.71,94.83,-4.99,-12.28,0.07,0.72,0.33,0.33,0.34,0.37,-1.93,-1.7,-0.72,0.59,0.09,2.45,0.0,0.4
2021-04-03,614.34,51.51,-27.8,95.04,-5.48,-8.44,-2.04,1.06,0.33,0.33,0.34,0.37,-1.99,-1.7,-0.74,0.58,614.3,-0.0,-45.37,94.77,-10.69,-12.64,-2.88,0.35,0.33,0.33,0.34,0.37,-1.99,-1.71,-0.75,0.58,614.43,165.53,1.29,95.22,-0.85,-5.26,-1.47,2.13,0.33,0.33,0.34,0.37,-1.97,-1.7,-0.73,0.59,0.16,2.17,0.0,0.4
2021-04-04,617.28,41.67,-21.78,94.79,-1.7,-4.09,-0.91,2.27,0.33,0.33,0.34,0.37,-1.92,-1.7,-0.75,0.58,614.49,0.0,-69.08,94.59,-4.08,-5.54,-3.34,-1.21,0.33,0.33,0.34,0.37,-1.96,-1.71,-0.75,0.57,620.12,165.35,-0.04,95.11,1.05,-1.95,1.9,4.22,0.33,0.33,0.34,0.37,-1.88,-1.69,-0.74,0.58,5.82,3.29,0.0,0.39
2021-04-05,619.93,71.29,-72.17,95.36,-7.48,-14.36,-0.02,-2.48,0.33,0.33,0.34,0.37,-1.86,-1.68,-0.76,0.57,619.58,0.0,-103.97,95.07,-10.18,-16.73,-0.63,-3.02,0.33,0.33,0.34,0.37,-1.88,-1.69,-0.77,0.57,620.28,217.46,-25.16,95.47,-4.67,-6.88,0.78,-1.38,0.33,0.33,0.34,0.37,-1.86,-1.67,-0.76,0.57,0.23,5.29,0.0,0.39
2021-04-06,619.5,72.92,-72.6,95.2,-9.5,-13.94,0.01,-0.89,0.33,0.33,0.34,0.37,-1.91,-1.67,-0.77,0.56,619.41,-0.0,-98.03,95.09,-12.85,-14.62,-0.76,-1.48,0.33,0.33,0.34,0.37,-1.94,-1.67,-0.77,0.56,619.57,221.15,-35.56,95.37,-7.03,-13.16,0.84,0.35,0.33,0.33,0.34,0.37,-1.87,-1.67,-0.77,0.57,0.0,1.96,0.0,0.39
2021-04-07,619.5,62.71,-46.44,95.05,-8.9,-13.21,-1.4,0.06,0.33,0.33,0.34,0.37,-1.98,-1.68,-0.78,0.56,619.37,-0.0,-77.31,93.9,-14.58,-16.09,-2.1,-0.67,0.33,0.33,0.34,0.37,-2.0,-1.69,-0.78,0.55,620.53,198.49,-6.06,95.49,-4.81,-9.69,-0.68,0.55,0.33,0.33,0.34,0.37,-1.94,-1.67,-0.77,0.56,1.2,2.38,0.0,0.39
2021-04-08,622.52,50.73,-34.07,93.88,-9.98,-13.48,1.28,-3.5,0.33,0.33,0.34,0.37,-1.99,-1.7,-0.79,0.55,620.92,0.0,-83.61,93.53,-16.26,-20.5,-2.11,-5.36,0.33,0.33,0.34,0.37,-2.0,-1.71,-0.79,0.55,623.18,162.5,-5.77,94.61,-7.02,-9.22,3.28,-0.91,0.33,0.33,0.34,0.37,-1.99,-1.69,-0.78,0.55,2.89,3.17,0.0,0.38
2021-04-09,622.8,80.0,-84.31,95.36,-16.28,-21.68,1.14,-3.42,0.33,0.33,0.34,0.37,-2.06,-1.72,-0.8,0.54,622.62,0.0,-104.35,94.75,-19.18,-22.98,-0.25,-4.48,0.33,0.33,0.34,0.37,-2.12,-1.74,-0.8,0.54,622.97,231.46,-60.48,95.68,-13.24,-19.42,2.0,-1.52,0.33,0.33,0.34,0.37,-2.0,-1.71,-0.79,0.55,0.04,3.19,0.0,0.38
2021-04-10,622.58,75.38,-62.06,95.62,-13.33,-20.14,-0.93,-0.46,0.33,0.33,0.34,0.37,-2.19,-1.76,-0.81,0.54,622.52,0.0,-88.27,95.51,-17.69,-22.76,-1.96,-1.23,0.33,0.33,0.34,0.37,-2.23,-1.79,-0.81,0.53,622.62,232.44,-20.4,95.77,-8.38,-18.14,0.06,-0.03,0.33,0.33,0.34,0.37,-2.13,-1.74,-0.8,0.54,0.01,2.46,0.0,0.38
2021-04-11,623.83,38.85,-15.23,95.2,-7.96,-11.1,-2.3,-0.21,0.33,0.33,0.34,0.37,-2.25,-1.82,-0.82,0.53,622.52,0.0,-46.63,94.48,-13.97,-17.43,-3.0,-0.93,0.33,0.33,0.34,0.37,-2.26,-1.84,-0.82,0.53,629.34,147.4,7.49,95.76,-3.33,-5.43,-1.63,0.17,0.33,0.33,0.34,0.37,-2.23,-1.79,-0.81,0.53,6.79,1.18,0.0,0.38
2021-04-12,635.72,55.06,-19.72,94.65,-1.44,-4.04,-2.02,0.46,0.33,0.33,0.34,0.37,-2.17,-1.85,-0.83,0.52,630.07,0.0,-51.26,94.33,-3.04,-5.16,-2.79,-0.4,0.33,0.33,0.34,0.37,-2.23,-1.85,-0.84,0.52,637.77,165.53,7.43,94.99,1.03,-2.77,-0.98,1.66,0.33,0.33,0.34,0.37,-2.11,-1.85,-0.82,0.53,8.35,2.54,0.0,0.38
2021-04-13,638.41,64.93,-34.49,95.12,-1.33,-3.88,-1.41,0.3,0.33,0.33,0.34,0.37,-2.06,-1.84,-0.84,0.52,637.83,0.0,-66.67,94.87,-3.4,-4.78,-1.91,-1.7,0.33,0.33,0.34,0.37,-2.1,-1.85,-0.85,0.51,638.66,208.15,-8.05,95.3,0.99,-2.97,-0.75,1.28,0.33,0.33,0.34,0.37,-2.01,-1.83,-0.84,0.52,0.95,2.85,0.0,0.37
2021-04-14,648.05,38.13,-13.3,94.44,-0.03,-2.2,-1.77,-0.72,0.33,0.33,0.34,0.37,-1.96,-1.81,-0.85,0.51,638.78,0.0,-31.22,93.92,-2.06,-3.81,-2.45,-2.95,0.33,0.33,0.34,0.37,-2.0,-1.82,-0.86,0.51,654.13,121.96,-1.94,95.38,1.76,-1.17,-1.27,1.69,0.34,0.33,0.34,0.37,-1.9,-1.79,-0.85,0.51,16.35,2.48,0.01,0.37
2021-04-15,654.12,52.27,-36.47,96.07,-0.14,-3.04,-1.39,-0.03,0.34,0.33,0.34,0.37,-1.86,-1.76,-0.86,0.5,653.8,0.0,-51.94,95.45,-2.72,-4.05,-2.36,-0.84,0.34,0.33,0.34,0.37,-1.9,-1.78,-0.87,0.5,654.41,146.36,-25.84,96.48,1.95,-2.05,-0.45,1.35,0.34,0.33,0.34,0.37,-1.82,-1.74,-0.86,0.51,0.72,2.95,0.02,0.37
